pair_id,role,is_pair,designated_target,scored_target,phase_bin,source_terminal_index,donor_terminal_index,relation_value,relation_velocity,target,mu_temporal,mu_cross,temporal_residual,cross_residual,disagreement,temporal_residual_tail,temporal_residual_reliability_feature,temporal_residual_reliability_stratum,cross_residual_tail,cross_residual_reliability_feature,cross_residual_reliability_stratum,disagreement_tail,disagreement_reliability_feature,disagreement_reliability_stratum,temporal_residual_tail_exceeds,cross_residual_tail_exceeds,disagreement_tail_exceeds,source_selection_block
target_4_phase_2_drift_00,normal_relation_drift_control,False,4,4,2,800,-1,-2.205602220366155e-15,0.03272492438554764,0.9038537740707397,0.10316897183656693,0.6644386649131775,0.6410961525287764,0.05731959449292745,0.3150236683663126,1.7626028849365996,0.65525895554203,1.0,0.9185869441345053,0.7282388860040261,1.0,1.2878542883066382,0.9796408392397782,1.0,False,False,False,-1
target_4_phase_2_drift_01,normal_relation_drift_control,False,4,4,2,1184,-1,-1.715743479332088e-15,0.03272492438554764,0.7733839750289917,-0.015954487025737762,0.4788752496242523,0.6230552076789255,0.08673538933952418,0.24485646827309854,1.6670077642555783,0.5307825288791133,0.0,1.1457908489432,0.5690682101073937,0.0,1.0007899955742643,0.7781829609533606,0.0,False,False,False,-1
target_4_phase_2_drift_02,normal_relation_drift_control,False,4,4,2,416,-1,8.572527703398379e-16,0.03272492438554764,-1.1668349504470825,0.20153918862342834,-1.1054754257202148,1.8724477844769618,0.0037649912747070857,1.7082872021078623,3.5765502691400166,0.5490852357732826,0.0,0.19710925694833406,0.700349641436488,1.0,4.1470951276076295,0.8899349506589899,0.0,True,False,True,-1
target_4_phase_2_drift_03,normal_relation_drift_control,False,4,4,2,608,-1,1.1021821408568715e-15,0.03272492438554764,0.3065486550331116,0.21418863534927368,-0.1039193645119667,0.008530373235998923,0.16848399506925876,0.10119269957571891,0.13868338753395063,0.7857448798012583,2.0,1.7016083722337576,0.754348925036554,2.0,0.4286680051878283,1.089237034275689,2.0,False,False,False,-1
target_4_phase_3_pair_00,coherent_control,True,4,4,3,111,1263,-0.5280678272247314,0.027790077030658722,-0.938026487827301,-0.4658750295639038,-0.9703059196472168,0.22292699954025252,0.0010419617186165908,0.2544505228702434,0.8118047243612613,0.5992691937004878,0.0,0.08617769624105227,0.714239345553429,1.0,1.0522882169938712,0.9323418950444218,1.0,False,False,False,0
target_4_phase_3_pair_00,unsupported_target_break,True,4,4,3,111,1263,-0.5280678272247314,0.027790077030658722,-0.938026487827301,-0.4658750295639038,2.3017466068267822,0.22292699954025252,10.496129704844495,7.659729522217859,0.8118047243612613,0.5992691937004878,0.0,5.384495062789089,0.681781575010266,1.0,5.53338948872752,0.9077167413581794,0.0,False,True,True,0
target_4_phase_3_pair_00,target_omission_break,True,4,4,3,111,1263,-0.5280678272247314,0.027790077030658722,3.0874056816101074,1.4100812673568726,-0.6178672313690186,2.8134171906499574,13.729047359656818,4.112575113484596,4.436751534363128,0.6455865889817938,1.0,5.384495062789089,0.714239345553429,1.0,5.44673737166631,0.9627667872386013,1.0,True,True,True,0
target_4_phase_3_pair_00,target_spike,True,4,4,3,111,1263,-0.5280678272247314,0.027790077030658722,-3.9514882564544678,-0.4658750295639038,-0.9703059196472168,12.14949956747445,8.887448125291542,0.2544505228702434,5.655991810819852,0.5992691937004878,0.0,5.384495062789089,0.714239345553429,1.0,1.0522882169938712,0.9323418950444218,1.0,True,True,False,0
target_4_phase_3_pair_01,coherent_control,True,4,4,3,501,1461,-0.35225003957748413,0.030627449974417686,1.9669556617736816,1.3685463666915894,1.858238697052002,0.3580936844406466,0.011819378418294946,0.23979857841381147,1.1673554410877127,0.5664303907306807,0.0,0.4286680051878283,0.7220631975129049,1.0,1.0040861151759934,0.9177247129427605,1.0,False,False,False,1
target_4_phase_3_pair_01,unsupported_target_break,True,4,4,3,501,1461,-0.35225003957748413,0.030627449974417686,1.9669556617736816,1.3685463666915894,-1.5970466136932373,0.3580936844406466,12.702112219533376,8.794741725307759,1.1673554410877127,0.5664303907306807,0.0,5.0689042022202315,0.7555737146976033,2.0,5.44673737166631,0.9443172273580773,1.0,False,True,True,1
target_4_phase_3_pair_01,target_omission_break,True,4,4,3,501,1461,-0.35225003957748413,0.030627449974417686,-2.271721601486206,-1.40275239944458,1.4706590175628662,0.7551074740968602,14.005412697834117,8.25649317138874,1.843431479772376,0.7423305743424647,2.0,5.384495062789089,0.7220631975129049,1.0,4.6913478822291435,1.035581934376114,2.0,False,True,True,1
target_4_phase_3_pair_01,target_spike,True,4,4,3,501,1461,-0.35225003957748413,0.030627449974417686,4.980417251586914,1.3685463666915894,1.858238697052002,13.045611289154536,9.747998926397713,0.23979857841381147,5.655991810819852,0.5664303907306807,0.0,5.384495062789089,0.7220631975129049,1.0,1.0040861151759934,0.9177247129427605,1.0,True,True,False,1
target_4_phase_3_pair_02,coherent_control,True,4,4,3,1074,1266,-0.44228869676589966,0.029350092634558678,-0.9301855564117432,-0.19034484028816223,-1.1044459342956543,0.5473642852342531,0.030366679300243504,0.8355808100656938,1.466337068793427,0.5146341764988318,0.0,0.6053715696775597,0.6789029723316519,1.0,2.5889505095610796,0.8519140692941879,0.0,False,False,False,2
target_4_phase_3_pair_02,unsupported_target_break,True,4,4,3,1074,1266,-0.44228869676589966,0.029350092634558678,-0.9301855564117432,-0.19034484028816223,1.8300609588623047,0.5473642852342531,7.6189608250825245,4.082039593240837,1.466337068793427,0.5146341764988318,0.0,5.384495062789089,0.7135147334203377,1.0,5.53338948872752,0.8797451963088666,0.0,False,True,True,2
target_4_phase_3_pair_02,target_omission_break,True,4,4,3,1074,1266,-0.44228869676589966,0.029350092634558678,2.163015365600586,2.248410224914551,-0.5418471097946167,0.007292281997251848,7.316281010801063,7.785535993898307,0.1670540846631662,0.6361680300242044,1.0,5.384495062789089,0.6789029723316519,1.0,5.44673737166631,0.9303864832775833,1.0,False,True,True,2
target_4_phase_3_pair_02,target_spike,True,4,4,3,1074,1266,-0.44228869676589966,0.029350092634558678,-3.9436471462249756,-0.19034484028816223,-1.1044459342956543,14.0872781997506,8.061063521820927,0.8355808100656938,5.655991810819852,0.5146341764988318,0.0,5.384495062789089,0.6789029723316519,1.0,2.5889505095610796,0.8519140692941879,0.0,True,True,False,2
target_4_phase_3_pair_03,coherent_control,True,4,4,3,1264,1456,-0.5,0.028340615332126617,3.1844944953918457,2.1259818077087402,2.7674167156219482,1.1204491099861116,0.1739538743777871,0.41143874108962564,2.4495672833426916,0.6918166937827647,2.0,1.8581345381729275,0.6952371878093712,1.0,1.5149117389419842,0.9807981877581129,1.0,False,False,False,3
target_4_phase_3_pair_03,unsupported_target_break,True,4,4,3,1264,1456,-0.5,0.028340615332126617,3.1844944953918457,2.1259818077087402,-0.9879001379013062,1.1204491099861116,17.408876975933495,9.696260771196208,2.4495672833426916,0.6918166937827647,2.0,5.0689042022202315,0.7717860561235821,2.0,4.6913478822291435,1.036467102335288,2.0,False,True,True,3
target_4_phase_3_pair_03,target_omission_break,True,4,4,3,1264,1456,-0.5,0.028340615332126617,-1.581781268119812,-1.6205649375915527,2.2933056354522705,0.0015041730176932333,15.01629851023587,15.318382862538385,0.08244366921107454,0.7146544210208663,2.0,5.384495062789089,0.6952371878093712,1.0,5.44673737166631,0.9970384590364367,1.0,False,True,True,3
target_4_phase_3_pair_03,target_spike,True,4,4,3,1264,1456,-0.5,0.028340615332126617,6.197956085205078,2.1259818077087402,2.7674167156219482,16.580974516591823,11.768600366259818,0.41143874108962564,4.9344739331306915,0.6918166937827647,2.0,5.384495062789089,0.6952371878093712,1.0,1.5149117389419842,0.9807981877581129,1.0,True,True,False,3
target_4_phase_3_drift_00,normal_relation_drift_control,False,4,4,3,704,-1,-4.777360266687873e-15,0.03272492438554764,0.13544625043869019,0.7684290409088135,0.31919676065444946,0.400667213031344,0.033764250004551855,0.20180964162253545,1.127811443360372,0.7290022529014827,2.0,0.6703671522281254,0.638678570094794,0.0,0.861769892995738,0.9692030750228603,1.0,False,False,False,-1
target_4_phase_3_drift_01,normal_relation_drift_control,False,4,4,3,1471,-1,-0.03271908313035965,0.03270740061998367,0.2062993198633194,0.2693731486797333,-0.017266832292079926,0.003978307881562282,0.04998182438957116,0.08216247869152143,0.1222895777582742,0.8286065455519834,2.0,0.8792494601938059,0.8546073615904501,2.0,0.3872827890249739,1.1903539598859583,2.0,False,False,False,-1
target_4_phase_3_drift_02,normal_relation_drift_control,False,4,4,3,1279,-1,-0.03271908313035965,0.03270740061998367,0.170449361205101,-0.07454022020101547,-0.025301165878772736,0.060019894997544176,0.03831826885361439,0.002424484470548771,0.4385508326939298,0.6339813370833377,1.0,0.6931471805599453,0.6961544944668512,1.0,0.0948792381902435,0.9415749656487123,1.0,False,False,False,-1
target_4_phase_3_drift_03,normal_relation_drift_control,False,4,4,3,127,-1,-0.03271908313035965,0.03270740061998367,-1.0804517269134521,-0.8044722080230713,-1.1121405363082886,0.07616469484696609,0.0010041806408622733,0.09465980022982023,0.4951697266934377,0.6468462452250292,1.0,0.11307714461897077,0.7671565443650616,2.0,0.41468176321308836,1.003463615944226,2.0,False,False,False,-1
target_5_phase_0_pair_00,coherent_control,True,5,5,0,361,1129,0.973876953125,0.007431053556501865,1.9989200830459595,0.775711178779602,2.278156280517578,1.4962400234765028,0.07797285397840881,2.2573412837364373,2.5520459526256287,0.7155135133513936,1.0,0.767808709328965,0.6023817805495751,0.0,3.6888794541139363,0.9353199438302016,0.0,False,False,True,0
target_5_phase_0_pair_00,unsupported_target_break,True,5,5,0,361,1129,0.973876953125,0.007431053556501865,1.9989200830459595,0.775711178779602,-1.1574814319610596,1.4962400234765028,9.962870523938605,3.7372336702222952,2.5520459526256287,0.7155135133513936,1.0,5.375278407684165,0.6569427870618034,1.0,5.545177444479562,0.9713564810413244,1.0,False,True,True,0
target_5_phase_0_pair_00,target_omission_break,True,5,5,0,361,1129,0.973876953125,0.007431053556501865,-1.9705142974853516,-0.8813351392745972,1.8344879150390625,1.1863112386806876,14.478041837315686,7.375694862341575,1.987068221548821,0.645318607263996,0.0,5.627621113690637,0.6023817805495751,0.0,5.075173815233827,0.8827796522458026,0.0,False,True,True,0
target_5_phase_0_pair_00,target_spike,True,5,5,0,361,1129,0.973876953125,0.007431053556501865,4.981601715087891,0.775711178779602,2.278156280517578,17.689515203407623,7.308617217699066,2.2573412837364373,5.442417710521793,0.7155135133513936,1.0,5.627621113690637,0.6023817805495751,0.0,3.6888794541139363,0.9353199438302016,0.0,True,True,True,0
target_5_phase_0_pair_01,coherent_control,True,5,5,0,726,1494,0.659345805644989,0.02460389956831932,-2.2881810665130615,-1.4092732667922974,-2.17720890045166,0.7724789204099949,0.012314821640359241,0.5897251374438071,1.398926108025791,0.9121873089926757,2.0,0.2744368457017603,0.709672612751242,2.0,1.5708656376478607,1.1557339243859175,2.0,False,False,False,1
target_5_phase_0_pair_01,unsupported_target_break,True,5,5,0,726,1494,0.659345805644989,0.02460389956831932,-2.2881810665130615,-1.4092732667922974,0.9783743619918823,0.7724789204099949,10.670384367495117,5.700861199238716,1.398926108025791,0.9121873089926757,2.0,5.375278407684165,0.6897855888233189,1.0,5.181783550292085,1.143630117317497,2.0,False,True,True,1
target_5_phase_0_pair_01,target_omission_break,True,5,5,0,726,1494,0.659345805644989,0.02460389956831932,1.2774097919464111,0.9550889730453491,-1.5373458862304688,0.10389071029705121,7.922849527828987,6.212231527733266,0.4075593497112791,0.8222863464998619,2.0,4.605170185988091,0.709672612751242,2.0,5.181783550292085,1.0861814088490307,2.0,False,True,True,1
target_5_phase_0_pair_01,target_spike,True,5,5,0,726,1494,0.659345805644989,0.02460389956831932,-5.270863056182861,-1.4092732667922974,-2.17720890045166,14.91187570152546,9.570696035272931,0.5897251374438071,5.476463551931511,0.9121873089926757,2.0,4.605170185988091,0.709672612751242,2.0,1.5708656376478607,1.1557339243859175,2.0,True,True,False,1
target_5_phase_0_pair_02,coherent_control,True,5,5,0,903,711,0.22707626223564148,0.031870048493146896,-1.3146820068359375,-0.2792210876941681,-1.091706395149231,1.072179315069918,0.04971812340706094,0.660132374830348,1.929909807708872,0.5613550613489378,0.0,0.5650260806636702,0.6126829394035604,0.0,1.491654876777717,0.8309632297149234,0.0,False,False,False,2
target_5_phase_0_pair_02,unsupported_target_break,True,5,5,0,903,711,0.22707626223564148,0.031870048493146896,-1.3146820068359375,-0.2792210876941681,0.8182365894317627,1.072179315069918,4.549341738304577,1.2044133530826437,1.929909807708872,0.5613550613489378,0.0,4.605170185988091,0.7465310865062429,2.0,2.5102244577722903,0.9340386330459042,0.0,False,True,False,2
target_5_phase_0_pair_02,target_omission_break,True,5,5,0,903,711,0.22707626223564148,0.031870048493146896,1.381958246231079,0.7628581523895264,-1.0024561882019043,0.3832849261946194,5.685432195132364,3.1163347210977577,0.7579646806364161,0.8840154971324343,2.0,5.627621113690637,0.6126829394035604,0.0,4.48863636973214,1.0755760240013217,2.0,False,True,True,2
target_5_phase_0_pair_02,target_spike,True,5,5,0,903,711,0.22707626223564148,0.031870048493146896,-4.297364234924316,-0.2792210876941681,-1.091706395149231,16.1454743516326,10.276242185711467,0.660132374830348,4.820281565605037,0.5613550613489378,0.0,5.627621113690637,0.6126829394035604,0.0,1.491654876777717,0.8309632297149234,0.0,True,True,False,2
target_5_phase_0_pair_03,coherent_control,True,5,5,0,1318,358,0.9469301104545593,0.010519081726670265,-2.125619649887085,-1.287164568901062,-2.200914144515991,0.7030069228312783,0.005669260921422392,0.8349382869364632,1.3545456628053103,0.6537286027788115,0.0,0.10742024862083688,0.7012613244119883,1.0,1.817077277212345,0.9587119125197063,0.0,False,False,False,3
target_5_phase_0_pair_03,unsupported_target_break,True,5,5,0,1318,358,0.9469301104545593,0.010519081726670265,-2.125619649887085,-1.287164568901062,1.121006965637207,0.7030069228312783,10.540584380630719,5.7992901397604015,1.3545456628053103,0.6537286027788115,0.0,5.627621113690637,0.5682001616284427,0.0,5.075173815233827,0.8661480876649936,0.0,False,True,True,3
target_5_phase_0_pair_03,target_omission_break,True,5,5,0,1318,358,0.9469301104545593,0.010519081726670265,2.5729587078094482,1.567048192024231,-1.526078701019287,1.0118559657672819,16.802107678977393,9.567433976469047,1.7535382564078572,0.7185476119319654,1.0,5.375278407684165,0.7012613244119883,1.0,5.545177444479562,1.0040309336515416,1.0,False,True,True,3
target_5_phase_0_pair_03,target_spike,True,5,5,0,1318,358,0.9469301104545593,0.010519081726670265,-5.108301639556885,-1.287164568901062,-2.200914144515991,14.601088512740162,8.452902046320162,0.8349382869364632,4.820281565605037,0.6537286027788115,0.0,5.375278407684165,0.7012613244119883,1.0,1.817077277212345,0.9587119125197063,0.0,True,True,False,3
target_5_phase_0_drift_00,normal_relation_drift_control,False,5,5,0,128,-1,-4.898587410340671e-16,0.03272492438554764,1.2209779024124146,1.3359410762786865,1.3443362712860107,0.013216531345406679,0.015217287171154226,7.047929921100149e-05,0.13412929996669964,0.8173522535355191,2.0,0.3285040669720361,0.7209710302433529,2.0,-0.0,1.0898917069185146,2.0,False,False,False,-1
target_5_phase_0_drift_01,normal_relation_drift_control,False,5,5,0,320,-1,-7.347880586115415e-16,0.03272492438554764,-1.0544906854629517,-1.2965337038040161,-1.5173588991165161,0.05858482272765286,0.2142469832108418,0.04876376688480377,0.266404674004496,0.695941739726262,0.0,1.3862943611198906,0.6500547394877602,1.0,0.2960503221222975,0.9523161604339789,0.0,False,False,False,-1
target_5_phase_0_drift_02,normal_relation_drift_control,False,5,5,0,1088,-1,-1.7145055406796758e-15,0.03272492438554764,-0.8633108139038086,0.16684283316135406,-0.3982337415218353,1.0612165365616557,0.2162966832553872,0.3193115352556861,1.7875840978175743,0.9275264961724417,2.0,1.7155981082624912,0.5906643585095711,0.0,0.9622758451159785,1.0996316590183504,2.0,False,False,False,-1
target_5_phase_0_drift_03,normal_relation_drift_control,False,5,5,0,1472,-1,-2.204364281713743e-15,0.03272492438554764,0.7822118401527405,-0.3288875222206116,0.22238075733184814,1.2345417930664695,0.3134108412924128,0.3038967160407289,1.9799559904650303,0.8654469475140807,2.0,2.120263536200091,0.854221336284074,2.0,0.891324109143694,1.2160150123762408,2.0,False,False,False,-1
target_5_phase_1_pair_00,coherent_control,True,5,5,1,395,587,0.6343932747840881,0.025296708568930626,1.746666669845581,1.243285059928894,1.812728762626648,0.25339304520231565,0.004364200102614291,0.32426613054212794,0.7328875092094594,0.7758927486384704,1.0,0.10742024862083688,0.6910830919703038,1.0,0.9704664659761797,1.0390406139304642,1.0,False,False,False,0
target_5_phase_1_pair_00,unsupported_target_break,True,5,5,1,395,587,0.6343932747840881,0.025296708568930626,1.746666669845581,1.243285059928894,-1.3674027919769287,0.25339304520231565,9.697428613055536,6.815691060088639,0.7328875092094594,0.7758927486384704,1.0,5.627621113690637,0.6163733538999863,0.0,5.545177444479562,0.9909216259561996,1.0,False,True,True,0
target_5_phase_1_pair_00,target_omission_break,True,5,5,1,395,587,0.6343932747840881,0.025296708568930626,-2.3495900630950928,-1.4217417240142822,1.0864770412445068,0.8609025403350188,11.806557145524721,6.291161374396324,1.5252198333500833,0.8493293139759378,2.0,5.375278407684165,0.6910830919703038,1.0,5.181783550292085,1.0949685491310117,2.0,False,True,True,0
target_5_phase_1_pair_00,target_spike,True,5,5,1,395,587,0.6343932747840881,0.025296708568930626,4.729348182678223,1.243285059928894,1.812728762626648,12.1526360957928,8.506668841421984,0.32426613054212794,5.442417710521793,0.7758927486384704,1.0,5.375278407684165,0.6910830919703038,1.0,0.9704664659761797,1.0390406139304642,1.0,True,True,False,0
target_5_phase_1_pair_01,coherent_control,True,5,5,1,594,1360,0.44228869676589966,0.029350092634558678,-0.9578759074211121,-1.0031052827835083,-1.500589370727539,0.002045696395672536,0.2945379032540565,0.24749041775750413,0.06929178047139185,0.8732253298470531,2.0,1.6863989535702288,0.6812732955568886,1.0,0.7391322938017687,1.107544933592059,2.0,False,False,False,1
target_5_phase_1_pair_01,unsupported_target_break,True,5,5,1,594,1360,0.44228869676589966,0.029350092634558678,-0.9578759074211121,-1.0031052827835083,0.9283349514007568,0.002045696395672536,3.5577914039375322,3.730461378225769,0.06929178047139185,0.8732253298470531,2.0,5.627621113690637,0.6192290329356115,0.0,4.48863636973214,1.070498515607036,2.0,False,True,True,1
target_5_phase_1_pair_01,target_omission_break,True,5,5,1,594,1360,0.44228869676589966,0.029350092634558678,1.2518682479858398,1.6423178911209106,-0.7090204954147339,0.15245092382430414,3.845084663995081,5.528792207996048,0.4865906529205329,0.7934185236563293,1.0,5.375278407684165,0.6812732955568886,1.0,5.545177444479562,1.0457754333124933,1.0,False,True,True,1
target_5_phase_1_pair_01,target_spike,True,5,5,1,594,1360,0.44228869676589966,0.029350092634558678,-3.9405581951141357,-1.0031052827835083,-1.500589370727539,8.628629612159685,5.953447863978511,0.24749041775750413,5.476463551931511,0.8732253298470531,2.0,5.375278407684165,0.6812732955568886,1.0,0.7391322938017687,1.107544933592059,2.0,True,True,False,1
target_5_phase_1_pair_02,coherent_control,True,5,5,1,798,222,0.06540312618017197,0.03265485540032387,2.7600605487823486,1.1640692949295044,2.349778652191162,2.547188082374774,0.16833123467046107,1.4059066798978535,3.832979798087693,0.7012339724364746,1.0,1.3935146090933777,0.6305242937763247,0.0,2.8779492378976075,0.9430217225181885,0.0,True,False,False,2
target_5_phase_1_pair_02,unsupported_target_break,True,5,5,1,798,222,0.06540312618017197,0.03265485540032387,2.7600605487823486,1.1640692949295044,-1.255842685699463,2.547188082374774,16.127478788721476,5.855973993991611,3.832979798087693,0.7012339724364746,1.0,4.605170185988091,0.7249295145138364,2.0,5.545177444479562,1.0085890566094324,1.0,True,True,True,2
target_5_phase_1_pair_02,target_omission_break,True,5,5,1,798,222,0.06540312618017197,0.03265485540032387,-2.0242600440979004,-0.8163771629333496,1.8078773021697998,1.4589810546103763,14.685276640659652,6.886711497613817,2.181224235989778,0.6061994986130129,0.0,5.627621113690637,0.6305242937763247,0.0,5.075173815233827,0.8746649170744196,0.0,False,True,True,2
target_5_phase_1_pair_02,target_spike,True,5,5,1,798,222,0.06540312618017197,0.03265485540032387,5.742742538452148,1.1640692949295044,2.349778652191162,20.96424867095017,11.512203933471255,1.4059066798978535,5.442417710521793,0.7012339724364746,1.0,5.627621113690637,0.6305242937763247,0.0,2.8779492378976075,0.9430217225181885,0.0,True,True,False,2
target_5_phase_1_pair_03,coherent_control,True,5,5,1,1176,216,0.258819043636322,0.03160984814167023,2.1149685382843018,1.5323047637939453,2.1562116146087646,0.33949707410334895,0.0017009913447054714,0.38925975849366523,0.9206291334727532,0.7326867676730136,1.0,0.11016821722592947,0.5382469065399849,0.0,1.1239300966523995,0.9091422506533242,0.0,False,False,False,3
target_5_phase_1_pair_03,unsupported_target_break,True,5,5,1,1176,216,0.258819043636322,0.03160984814167023,2.1149685382843018,1.5323047637939453,-0.2637121081352234,0.33949707410334895,5.65812161765081,3.225676604254236,0.9206291334727532,0.7326867676730136,1.0,4.605170185988091,0.7172561905822354,2.0,5.545177444479562,1.0253225553218208,1.0,False,True,True,3
target_5_phase_1_pair_03,target_omission_break,True,5,5,1,1176,216,0.258819043636322,0.03160984814167023,-1.249739408493042,-0.8785974979400635,1.5130486488342285,0.1377463177689151,7.632997849710193,5.719971291380318,0.4656839681012192,0.7316263794137741,1.0,5.627621113690637,0.5382469065399849,0.0,5.075173815233827,0.9082878901834874,0.0,False,True,True,3
target_5_phase_1_pair_03,target_spike,True,5,5,1,1176,216,0.258819043636322,0.03160984814167023,5.097650527954102,1.5323047637939453,2.1562116146087646,12.711690418014769,8.652062880942196,0.38925975849366523,5.442417710521793,0.7326867676730136,1.0,5.627621113690637,0.5382469065399849,0.0,1.1239300966523995,0.9091422506533242,0.0,True,True,False,3
target_5_phase_1_drift_00,normal_relation_drift_control,False,5,5,1,992,-1,5.144754454812321e-15,0.03272492438554764,-1.1789027452468872,-0.6288468837738037,-0.9182320833206177,0.302561450740896,0.0679491939890795,0.08374379371674934,0.827297193680534,0.73546500978739,1.0,0.6717940560893763,0.6307658297158029,0.0,0.38612214526503347,0.9689036652622546,1.0,False,False,False,-1
target_5_phase_1_drift_01,normal_relation_drift_control,False,5,5,1,224,-1,2.3886801333439364e-15,0.03272492438554764,-2.624178171157837,-1.4459465742111206,-1.9710150957107544,1.3882296960436094,0.4266220031274912,0.2756969522698114,2.181224235989778,0.6206968049414944,0.0,2.3317842476863078,0.614425092205278,0.0,0.8124939381925116,0.8733743284503179,0.0,False,False,False,-1
target_5_phase_1_drift_02,normal_relation_drift_control,False,5,5,1,1376,-1,5.63461308996727e-15,0.03272492438554764,1.304548740386963,1.1457607746124268,0.935530424118042,0.02521361807481526,0.13617451774194933,0.044196800268991865,0.17814618538347404,1.0591055824756483,2.0,1.0788096613719298,0.7160529881555747,2.0,0.24730961716139335,1.2784508268516275,2.0,False,False,False,-1
target_5_phase_1_drift_03,normal_relation_drift_control,False,5,5,1,799,-1,0.03271908313035965,0.03270740061998367,0.7735640406608582,1.7031880617141724,0.7704480886459351,0.8642008205193328,9.7091569593033e-06,0.870003857359336,1.6137763140326986,0.7318302840982229,1.0,0.023420274208098498,0.6932186768435428,1.0,2.1439800628174073,1.0080315960563924,1.0,False,False,False,-1
target_5_phase_2_pair_00,coherent_control,True,5,5,2,253,61,-0.8128466606140137,0.019061537459492683,-1.8150438070297241,-1.1822805404663086,-1.5220990180969238,0.40038935151200405,0.08581664936288291,0.11547659773918895,0.8690378470236094,0.5675674659280646,0.0,0.750305594399894,0.6759285864763818,1.0,0.531879032963823,0.8826167245163465,0.0,False,False,False,0
target_5_phase_2_pair_00,unsupported_target_break,True,5,5,2,253,61,-0.8128466606140137,0.019061537459492683,-1.8150438070297241,-1.1822805404663086,0.8775724172592163,0.40038935151200405,7.2501821313040296,4.242994207450593,0.8690378470236094,0.5675674659280646,0.0,5.375278407684165,0.6546025421951167,1.0,5.075173815233827,0.866393280576618,0.0,False,True,True,0
target_5_phase_2_pair_00,target_omission_break,True,5,5,2,253,61,-0.8128466606140137,0.019061537459492683,2.0753839015960693,1.6808987855911255,-0.529796838760376,0.155618506749434,6.7869666899241565,4.887175143526875,0.4936578201436253,0.7381032786985666,1.0,5.375278407684165,0.6759285864763818,1.0,5.545177444479562,1.000837601232854,1.0,False,True,True,0
target_5_phase_2_pair_00,target_spike,True,5,5,2,253,61,-0.8128466606140137,0.019061537459492683,-4.797726154327393,-1.1822805404663086,-1.5220990180969238,13.07144698678735,10.729733135609422,0.11547659773918895,4.820281565605037,0.5675674659280646,0.0,5.375278407684165,0.6759285864763818,1.0,0.531879032963823,0.8826167245163465,0.0,True,True,False,0
target_5_phase_2_pair_01,coherent_control,True,5,5,2,650,74,-0.9807852506637573,0.006384315900504589,1.9603310823440552,1.497240662574768,1.620964527130127,0.21445273688209454,0.11516965879776819,0.015307594660512791,0.586114423709757,0.9321940807649244,2.0,0.8866420379520251,0.6570944401612461,1.0,0.15790302944580878,1.140508179498939,2.0,False,False,False,1
target_5_phase_2_pair_01,unsupported_target_break,True,5,5,2,650,74,-0.9807852506637573,0.006384315900504589,1.9603310823440552,1.497240662574768,-0.8389413356781006,0.21445273688209454,7.835926070299607,5.457746328960766,0.586114423709757,0.9321940807649244,2.0,5.375278407684165,0.6640583762688904,1.0,5.181783550292085,1.1445345478866236,2.0,False,True,True,1
target_5_phase_2_pair_01,target_omission_break,True,5,5,2,650,74,-0.9807852506637573,0.006384315900504589,-2.1188137531280518,-0.787854790687561,0.9012696743011475,1.7714517597006676,9.1209039086325,2.8531414582233907,2.586091794035346,0.8612557675237112,2.0,5.375278407684165,0.6570944401612461,1.0,4.48863636973214,1.0832980201143536,2.0,False,True,True,1
target_5_phase_2_pair_01,target_spike,True,5,5,2,650,74,-0.9807852506637573,0.006384315900504589,4.943012714385986,1.497240662574768,1.620964527130127,11.873345033043293,11.036004158449941,0.015307594660512791,5.476463551931511,0.9321940807649244,2.0,5.375278407684165,0.6570944401612461,1.0,0.15790302944580878,1.140508179498939,2.0,True,True,False,1
target_5_phase_2_pair_02,coherent_control,True,5,5,2,839,71,-0.9569403529167175,0.009499544277787209,2.1934616565704346,0.7850067615509033,1.6546156406402588,1.9837451913044788,0.29035502888382325,0.7562196025910453,2.837406222316252,0.8439814879235293,2.0,1.8971199848858813,0.734786457149648,2.0,1.9236870122706031,1.119024525901084,2.0,False,False,False,2
target_5_phase_2_pair_02,unsupported_target_break,True,5,5,2,839,71,-0.9569403529167175,0.009499544277787209,2.1934616565704346,0.7850067615509033,-1.549898624420166,1.9837451913044788,14.012746193298028,5.451783161436708,2.837406222316252,0.8439814879235293,2.0,5.375278407684165,0.6865066473298028,1.0,5.181783550292085,1.0879320423563323,2.0,False,True,True,2
target_5_phase_2_pair_02,target_omission_break,True,5,5,2,839,71,-0.9569403529167175,0.009499544277787209,-1.9519063234329224,-0.35122939944267273,1.5778595209121704,2.5621666149948874,12.459246915905226,3.7213840626358143,3.8670256394974105,0.8491586228527087,2.0,4.605170185988091,0.734786457149648,2.0,4.48863636973214,1.122934327721635,2.0,True,True,True,2
target_5_phase_2_pair_02,target_spike,True,5,5,2,839,71,-0.9569403529167175,0.009499544277787209,5.176143169403076,0.7850067615509033,1.6546156406402588,19.282078952364884,12.401156135834356,0.7562196025910453,5.476463551931511,0.8439814879235293,2.0,4.605170185988091,0.734786457149648,2.0,1.9236870122706031,1.119024525901084,2.0,True,True,False,2
target_5_phase_2_pair_03,coherent_control,True,5,5,2,1391,239,-0.4713967442512512,0.028860805556178093,-2.1621947288513184,-1.294274091720581,-2.1078920364379883,0.753286232357425,0.002948782403336736,0.6619741599661779,1.3545456628053103,0.6592106718892515,0.0,0.1304528883974352,0.604290395019391,0.0,1.491654876777717,0.8942737787978411,0.0,False,False,False,3
